TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-11 00:55:10.916,1.44804117488907,0,0,1.601226003731635,1.090548936160848,0,0,1.01363983570731,1.096910272409703,0,0,1.304120047539518,0.6702476942769324,0,0,0.8448600088471911,0.494014560438387,0,0,0.7481717162019604,790.5494505494506,0,716.8131868131868,781.6849816849817,806.6666666666667,0.099243,0.191406,0.977112,6.661835,-4.934692,0.545807,1,1,4,2,1,50.000000
2021-11-11 00:55:11.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 00:55:11.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 00:55:11.916,1.310582591068547,0,0,1.421579190231734,0.991289983311533,0,0,0.8537247012900964,1.044134949089206,0,0,1.252208737887024,0.8135335773802952,0,0,0.8689506611566429,0.3463645573187108,0,0,0.7613181941647256,746.2271062271062,1623.809523809524,1308.717948717949,792.1611721611722,676.1172161172161,0.047241,0.238281,1.003052,5.091705,0.201874,-3.491669,1,1,4,4,1,50.000000
2021-11-11 00:55:12.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:12.916,0.7302086654502817,0,0,1.187683484199302,0.7602127319265326,0,0,0.8440031868747258,0.8573820463611724,0,0,0.7812396808816909,0.7191070326235134,0,0,0.8744137159448951,0.2669656995043446,0,0,0.7291628821103179,0,0,1625.824175824176,0,784.1025641025641,0.106262,0.219055,0.979370,3.708496,-9.734802,1.345825,1,1,4,4,1,50.000000
2021-11-11 00:55:13.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:13.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:13.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 00:55:13.916,0.7334424786714425,0,0,1.46290208090694,0.859170247256248,0,0,0.9091860145311045,0.8523954237448591,0,0,0.7336478998787785,0.7201473361245889,0,0,0.8956501219695836,0.3391150422897487,0,0,0.6968146144855843,1108.058608058608,1623.809523809524,1623.809523809524,1094.761904761905,1044.395604395604,-0.047974,0.249695,0.982849,8.217010,-3.970184,-4.852448,1,2,4,4,1,50.000000
2021-11-11 00:55:14.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 00:55:14.915,0.7334424786714425,0,0,1.46290208090694,0.859170247256248,0,0,0.9091860145311045,0.8523954237448591,0,0,0.7336478998787785,0.7201473361245889,0,0,0.8956501219695836,0.3391150422897487,0,0,0.6968146144855843,907.8021978021978,576.996336996337,330,946.8864468864469,994.0293040293041,-0.004944,0.242676,0.969849,3.962708,-9.174042,-2.160797,1,1,4,2,1,50.000000
2021-11-11 00:55:15.730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:15.922,1.869895318277082,0,0,1.46290208090694,0.6454324764672124,0,0,0.9091860145311045,0.7420266922238238,0,0,0.7336478998787785,0.6839643606800443,0,0,0.8956501219695836,0.3880815047206753,0,0,0.6968146144855843,0,1623.809523809524,718.4249084249085,350.1465201465202,583.4432234432235,0.002686,0.293762,0.951111,-0.493469,-3.409424,5.435638,1,1,4,4,1,50.000000
2021-11-11 00:55:16.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:16.918,1.44449023400194,0,0,1.46290208090694,0.5997299870204558,0,0,0.9091860145311045,0.5435047339951594,0,0,0.7336478998787785,0.5970439583450875,0,0,0.8956501219695836,0.3508535787718733,0,0,0.6968146144855843,1035.128205128205,776.0439560439561,454.9084249084249,923.1135531135532,857.032967032967,-0.015137,0.301270,0.976257,4.022522,-8.336639,-6.923523,1,1,4,4,1,50.000000
2021-11-11 00:55:17.921,1.44449023400194,0,0,1.747687868443185,0.5997299870204558,0,0,0.8051070272304496,0.5435047339951594,0,0,0.9043897109476169,0.5970439583450875,0,0,0.5180171879988033,0.3508535787718733,0,0,0.2797076437487263,897.3260073260074,1064.139194139194,661.2087912087912,841.3186813186813,674.5054945054945,-0.048096,0.335632,0.954773,4.717865,-5.839386,0.568237,1,1,4,2,1,50.000000
2021-11-11 00:55:18.915,1.587593101394407,0,0,1.379875483094061,0.6390912204283263,0,0,0.434611581199966,0.2713125813084632,0,0,0.9043897109476169,0.5475884645341568,0,0,0.5471080753925804,0.2839752710247984,0,0,0.3586515319463486,884.0293040293041,732.9304029304029,594.7252747252747,871.941391941392,808.2783882783883,-0.056152,0.313110,0.956238,4.351501,-6.437531,-1.368256,1,1,1,2,1,50.000000
2021-11-11 00:55:19.915,1.251136347719362,0,0,0.8594140496715289,0.4713226456219386,0,0,0.2024790427427543,0.7679866948920138,0,0,0.7297054758719503,0.6503059061606475,0,0,0.8073906034992906,0.3108634852960983,0,0,0.5774795027245467,840.9157509157509,778.4615384615385,736.959706959707,815.1282051282052,666.8498168498169,-0.072876,0.282776,0.955566,6.467438,-2.444916,-6.445007,1,1,1,2,1,45.000000
2021-11-11 00:55:20.915,1.276945163252263,0,0,0.9716369373871891,0.3588285944931742,0,0,0.5177251459703969,0.7619402629960675,0,0,0.7267487817310141,0.7308214964519457,0,0,0.8281583656045562,0.3515594967686079,0,0,0.7083180517217352,859.8534798534798,795.7875457875458,707.1428571428571,853.8095238095239,861.8681318681319,-0.041016,0.297058,0.968323,0.142059,-0.852356,13.256378,1,1,1,2,1,45.000000
2021-11-11 00:55:21.922,1.168092981526143,0,0,0.8906069753970691,0.8815967117127138,0,0,0.7178536595046338,0.7686349144722802,0,0,0.6819813453758334,0.7958072073048631,0,0,0.8681136780052695,0.6305245974337578,0,0,0.6686594209497569,812.3076923076924,756.3003663003664,762.7472527472528,824.3956043956044,686.996336996337,-0.035828,0.180420,0.979309,3.259888,-1.742096,-2.796326,1,1,2,2,1,45.000000
2021-11-11 00:55:22.917,1.061777197402479,0,0,0.8941574793648531,0.4293781663849955,0,0,0.5407113091716447,0.7186502144182658,0,0,0.4899480593147375,0.6913081049968948,0,0,0.7350852913686609,0.6000205305842021,0,0,0.6957112255802861,745.4212454212454,764.7619047619048,907.8021978021978,799.0109890109891,703.5164835164835,-0.058594,0.177795,1.000122,4.792633,-0.732727,1.600037,1,1,2,1,1,45.000000
2021-11-11 00:55:23.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:23.915,1.571391454747149,0,0,1.455964233035655,0.9693740031348327,0,0,0.9647479332371991,0.9630399662802185,0,0,0.8159204835360044,0.7497843865812984,0,0,0.8586853142866696,0.4363342801113354,0,0,0.4877245152587653,729.7069597069598,808.6813186813187,563.6996336996338,832.4542124542124,837.6923076923077,-0.089600,0.172913,0.999451,1.069183,-3.177643,15.379791,1,1,1,4,1,45.000000
2021-11-11 00:55:24.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:24.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:24.772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 00:55:24.921,1.831576197742365,0,0,1.632485764772535,1.407410511078063,0,0,1.033533587843106,0.960275890501244,0,0,0.706913374439525,0.8192444665114611,0,0,0.9541715686037523,0.4589997168327874,0,0,0.6014212411275545,873.5531135531136,83.40659340659342,334.4322344322345,846.1538461538462,729.7069597069598,-0.005554,0.162598,0.973450,-7.259979,-10.101166,-37.055054,1,1,1,4,1,45.000000
2021-11-11 00:55:25.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:25.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:25.918,1.831576197742365,0,0,1.498650567356709,1.407410511078063,0,0,0.7056640958654875,0.960275890501244,0,0,0.4761600496459539,0.8192444665114611,0,0,0.7224709235090629,0.4589997168327874,0,0,0.685547157191376,398.4981684981685,0,0,822.3809523809524,724.0659340659341,0.295959,0.100891,0.975037,12.119904,-15.805969,-9.884338,1,1,4,4,1,45.000000
2021-11-11 00:55:26.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:26.914,1.831576197742365,0,0,1.498650567356709,1.407410511078063,0,0,0.7056640958654875,0.960275890501244,0,0,0.4761600496459539,0.8192444665114611,0,0,0.7224709235090629,0.4589997168327874,0,0,0.685547157191376,798.6080586080586,668.0586080586081,0,850.1831501831502,776.0439560439561,0.056519,-0.115662,0.979309,10.669403,0.007477,45.586090,1,1,4,4,1,45.000000
2021-11-11 00:55:26.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:27.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 00:55:27.919,1.831576197742365,0,0,1.498650567356709,1.407410511078063,0,0,0.7056640958654875,0.960275890501244,0,0,0.4761600496459539,0.8192444665114611,0,0,0.7224709235090629,0.4589997168327874,0,0,0.685547157191376,817.1428571428571,151.5018315018315,0,840.1098901098901,806.6666666666667,-0.020935,-0.008728,1.007446,9.682465,6.093597,5.435638,1,2,4,4,2,45.000000
2021-11-11 00:55:28.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 00:55:28.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:28.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:28.915,1.831576197742365,0,0,1.498650567356709,1.407410511078063,0,0,0.7056640958654875,0.960275890501244,0,0,0.4761600496459539,0.8192444665114611,0,0,0.7224709235090629,0.4589997168327874,0,0,0.685547157191376,957.3626373626374,1476.739926739927,1156.813186813187,836.0805860805862,878.3882783882784,-0.221436,0.096741,0.986145,8.426361,0.261688,-4.747772,1,2,4,4,2,45.000000
2021-11-11 00:55:29.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:29.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 00:55:29.915,1.831576197742365,0,0,1.498650567356709,1.407410511078063,0,0,0.7056640958654875,0.960275890501244,0,0,0.4761600496459539,0.8192444665114611,0,0,0.7224709235090629,0.4589997168327874,0,0,0.685547157191376,809.4871794871796,570.5494505494505,346.5201465201465,823.1868131868132,919.4871794871796,-0.169556,0.097107,0.987732,0.358887,8.658142,11.424561,1,2,2,2,2,45.000000
2021-11-11 00:55:30.915,1.427897917904852,0,0,1.051003350313075,0.7682855908028615,0,0,0.6282755437820767,1.071386394187084,0,0,1.209144552635897,0.4948487441325915,0,0,0.9925589215724877,0.241660809781565,0,0,0.492311413130432,801.025641025641,657.985347985348,11.68498168498169,847.3626373626374,836.0805860805862,-0.201904,0.070190,0.983826,6.265564,-11.476898,-11.439514,1,1,4,4,1,45.000000
2021-11-11 00:55:31.914,1.443012849418328,0,0,0.9562831613314345,0.8734702225784856,0,0,0.5174867764813604,1.16596245779522,0,0,1.238677751936674,0.6061990348139229,0,0,0.9298637464741731,0.3838938627203712,0,0,0.5542232337185921,800.6227106227107,773.6263736263736,152.3076923076923,828.4249084249085,865.4945054945056,-0.086975,0.245728,1.004089,8.172150,4.157104,29.054871,1,1,4,1,1,45.000000
2021-11-11 00:55:32.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 00:55:32.914,1.602664946644305,0,0,0.7107360994622441,1.008169529030779,0,0,0.3778503940128946,1.212775987743018,0,0,0.947643185296941,0.8692660885725579,0,0,0.7530483751368646,0.5525624734620121,0,0,0.6328808063111266,815.934065934066,380.7692307692308,0,824.3956043956044,789.7435897435897,-0.052856,0.192017,1.001953,7.088013,-11.103058,3.753357,1,1,4,2,1,45.000000
2021-11-11 00:55:33.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:33.915,1.622646899943321,0,0,0.3340154344871242,0.9542165289387106,0,0,0.2669828703536099,1.141937506965414,0,0,0.6490910621532119,0.8582627227855284,0,0,0.9113702545959159,0.6839885245703189,0,0,0.6428487898324613,815.5311355311355,254.6520146520147,6.446886446886447,825.6043956043957,803.4432234432235,-0.057434,0.190125,0.983032,4.867401,-4.411316,-0.403748,1,1,2,1,1,45.000000
2021-11-11 00:55:34.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 00:55:34.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:34.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:34.914,1.323127242951,0,0,0.2001128028469337,0.1953577600036442,0,0,0.185497471079783,0.6344394797398777,0,0,0.5722992143307091,0.5780384711690535,0,0,0.9825744132708969,0.6207270523033432,0,0,0.736464164011142,753.0769230769231,1623.809523809524,1623.809523809524,724.8717948717949,746.2271062271062,-0.017151,0.223450,0.938782,-8.673096,17.368622,-35.896149,1,1,2,2,1,45.000000
2021-11-11 00:55:35.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:35.914,1.323127242951,0,0,0.2001128028469337,0.1953577600036442,0,0,0.185497471079783,0.6344394797398777,0,0,0.5722992143307091,0.5780384711690535,0,0,0.9825744132708969,0.6207270523033432,0,0,0.736464164011142,755.0915750915751,0,1624.212454212454,759.92673992674,806.2637362637363,-0.296082,0.081055,0.966248,8.441315,-24.322052,7.962799,1,1,4,1,1,45.000000
2021-11-11 00:55:36.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:36.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 00:55:36.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:36.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:36.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 00:55:36.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:36.915,1.323127242951,0,0,0.2001128028469337,0.1953577600036442,0,0,0.185497471079783,0.6344394797398777,0,0,0.5722992143307091,0.5780384711690535,0,0,0.9825744132708969,0.6207270523033432,0,0,0.736464164011142,796.996336996337,801.4285714285714,1622.600732600733,830.8424908424909,1030.29304029304,-0.255859,0.057434,0.960999,2.138367,-9.368439,-5.211334,1,2,4,4,2,45.000000
2021-11-11 00:55:37.915,1.323127242951,0,0,0.2001128028469337,0.1953577600036442,0,0,0.185497471079783,0.6344394797398777,0,0,0.5722992143307091,0.5780384711690535,0,0,0.9825744132708969,0.6207270523033432,0,0,0.736464164011142,811.5018315018315,740.5860805860806,579.4139194139194,803.4432234432235,742.6007326007326,-0.188538,0.048889,1.007507,7.110443,-6.759033,1.973877,1,2,4,4,2,45.000000
2021-11-11 00:55:38.919,1.647466743940554,0,0,1.262512608872923,1.302973277531369,0,0,0.9150234630596645,0.9805465589774864,0,0,0.7619445717104827,0.8073474681400326,0,0,1.000634401399783,0.7453925729145776,0,0,0.8747655437201746,791.7582417582418,466.1904761904762,254.2490842490843,822.3809523809524,899.3406593406594,-0.101868,0.107666,1.002991,7.409515,-8.987122,0.695343,1,1,4,4,1,45.000000
2021-11-11 00:55:39.926,1.16903930719168,0,0,1.08767343391628,0.9138649261899873,0,0,0.7119644866904188,0.9162073158101623,0,0,0.6441188183578318,0.6536855377735563,0,0,0.7503728234949189,0.4124097828547719,0,0,0.7291850785539644,807.8754578754579,264.3223443223443,870.7326007326008,807.8754578754579,820.3663003663004,-0.072266,0.140869,0.979065,4.104767,-3.783264,-2.115936,1,1,2,4,1,45.000000
2021-11-11 00:55:40.913,1.158631117494936,0,0,1.24282799596949,0.9837526070298291,0,0,0.7614942815384224,0.9205195995796509,0,0,0.9283583786331494,0.8802385019618285,0,0,0.8385239333773612,0.6442016788884047,0,0,0.633321837954128,817.1428571428571,392.051282051282,326.7765567765568,828.4249084249085,680.952380952381,0.007080,0.160522,0.991760,3.783264,-7.671204,-2.811279,1,1,4,4,1,45.000000
2021-11-11 00:55:41.914,1.186481790800513,0,0,1.148817864086678,0.9127597541538768,0,0,0.8080724648539794,0.9430813337792809,0,0,0.9211217540940171,0.6555898185337463,0,0,0.8777956369978258,0.3817319685316816,0,0,0.5272336723956291,774.0293040293041,354.1758241758242,16.92307692307692,794.1758241758242,851.3919413919414,0.003113,0.178101,0.992615,6.811371,-4.620667,-0.299072,1,1,2,1,1,45.000000
2021-11-11 00:55:42.914,0.7812773579566082,0,0,0.6785552987766438,0.3803309297568053,0,0,0.3171801962975835,0.9060729930930252,0,0,0.7661992128057531,0.4087780386166501,0,0,0.6653048957541328,0.1721940632199373,0,0,0.4109320658464465,789.3406593406594,621.7216117216118,237.7289377289377,830.8424908424909,993.6263736263736,0.003296,0.183716,0.992310,4.859924,-5.084229,-2.385101,1,1,2,2,1,45.000000
2021-11-11 00:55:43.914,0.4349806395318703,0,0,-0.2503454194475647,0.3063260913996191,0,0,0.3297735295100914,0.7179372441869371,0,0,0.6366205684602482,0.4030137588567897,0,0,0.6508029261146522,-0.1145687654957663,0,0,0.2867375916391121,791.3553113553114,823.5897435897436,389.2307692307692,796.1904761904763,836.4835164835165,-0.002563,0.184204,0.992188,3.648682,-4.396362,-1.390686,1,1,2,2,1,45.000000
2021-11-11 00:55:44.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:44.914,0.4537486118124754,0,0,-0.009871884302025517,0.3437040133203259,0,0,0.1577942275646597,0.3824128696991945,0,0,0.4324225160417458,0.4983294916239157,0,0,0.5394541734268375,0.2110782803991318,0,0,0.4048776771102235,793.3699633699634,28.60805860805861,323.5531135531136,780.8791208791209,822.3809523809524,0.013794,0.182617,0.997253,-5.099182,11.611481,71.702576,1,1,2,2,1,45.000000
2021-11-11 00:55:45.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 00:55:45.914,0.4287874643039428,0,0,0.2756222503348507,0.3422180115335549,0,0,-0.07208499905348373,0.3705542714872783,0,0,0.3277153227529122,0.4774328473395643,0,0,0.5953533670849191,0.3327174385426021,0,0,0.5281116394935537,803.040293040293,251.025641025641,761.941391941392,821.978021978022,900.1465201465202,0.040039,0.212341,1.003174,9.861908,-12.897491,-54.662933,1,1,4,2,1,45.000000
2021-11-11 00:55:46.914,0.4287874643039428,0,0,1.311177319288845,0.3422180115335549,0,0,1.110278193997775,0.3705542714872783,0,0,1.114743564148216,0.4774328473395643,0,0,0.8307201213373088,0.3327174385426021,0,0,0.7280866010479488,796.1904761904763,531.8681318681319,103.1501831501832,811.5018315018315,755.8974358974359,-0.008179,0.161682,0.991821,3.566437,-5.368347,-5.009460,1,1,2,4,1,45.000000
2021-11-11 00:55:47.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 00:55:47.914,0.7720760270899735,0,0,0.8152682940952448,0.2685389673998805,0,0,0.6122665018765246,0.6850190867730319,0,0,0.9931959988714677,0.4194063041496293,0,0,0.7343879367980701,0.09980803934511819,0,0,0.5855813514298329,789.3406593406594,581.025641025641,201.4652014652015,785.3113553113553,975.8974358974359,-0.006104,0.168091,0.991699,3.102875,-4.897308,-1.435547,1,1,2,4,1,45.000000
2021-11-11 00:55:48.919,0.6518749330411107,0,0,0.1255243389654268,0.4186558053482548,0,0,0.1883822110439348,0.6234754707835533,0,0,0.3180151959805714,0.403691741563375,0,0,0.6241501253597502,0.1150963092927367,0,0,0.3733044054173952,789.7435897435897,460.1465201465202,100.7326007326007,807.0695970695971,834.4688644688645,-0.011230,0.163391,0.991150,5.151520,-4.897308,-1.099091,1,1,2,2,1,45.000000
2021-11-11 00:55:49.914,0.5975361654249886,0,0,0.09840244777858385,0.5784383631156096,0,0,0.1702239835857132,0.5089419391219033,0,0,0.4982744422920882,0.2995870640135221,0,0,0.4332899474169505,0.1022133372178336,0,0,0.1256256845442372,781.6849816849817,831.6483516483516,379.1575091575092,809.0842490842491,791.3553113553114,-0.014282,0.158203,0.992126,4.029999,-4.239349,-1.704712,1,1,2,2,1,45.000000
2021-11-11 00:55:50.913,0.4259759278233735,0,0,0.3149726000267108,0.2703993003662354,0,0,0.4093333998198361,0.573853810147223,0,0,0.841609712149657,0.2509750232250683,0,0,0.5075148637658914,0.1804196440348387,0,0,0.220824705148056,784.5054945054945,542.3443223443223,104.3589743589744,787.3260073260074,860.2564102564103,-0.032288,0.149475,0.999939,3.401947,-3.342133,-3.267365,1,1,2,2,1,45.000000
2021-11-11 00:55:51.914,0.7453174068442812,0,0,0.6421129211594701,0.7270474743724541,0,0,0.4681280483365825,0.913061091869286,0,0,0.8052945921775875,0.414559171925093,0,0,0.4994773352807859,0.2422314367870653,0,0,0.3887054908868833,796.1904761904763,676.5201465201466,345.7142857142857,810.2930402930403,801.025641025641,-0.069885,0.165222,0.996765,3.102875,-2.863617,-2.594452,1,1,2,2,1,45.000000
2021-11-11 00:55:52.914,0.7480509602287643,0,0,0.8270672354185417,0.4550753089622211,0,0,0.6440356550190476,0.8579629265188218,0,0,0.7688090129547133,0.6014892749642612,0,0,0.6583122204053677,0.415821115912674,0,0,0.7197516175243091,808.6813186813187,543.956043956044,58.02197802197802,796.996336996337,719.2307692307693,-0.097046,0.125061,0.991211,2.968292,-6.542206,1.435547,1,1,4,2,1,45.000000
2021-11-11 00:55:53.927,1.259804869161249,0,0,0.8487388050768484,1.026620018692948,0,0,0.7178398633742885,1.27009077119225,0,0,0.88640056622441,0.8249578956082794,0,0,0.7954661960832274,0.9687667343942447,0,0,0.6858587998171112,786.1172161172161,793.7728937728938,432.7472527472528,810.2930402930403,837.2893772893773,-0.095886,0.133240,0.989258,4.291687,-5.876770,-4.867401,1,1,4,2,1,45.000000
2021-11-11 00:55:54.914,1.050632111361566,0,0,0.6010145832558702,0.8676910049240123,0,0,0.5138822605349325,1.280131499300553,0,0,0.9134826025262661,0.5052316457659686,0,0,0.7186889058955392,0.6825669902758831,0,0,0.3853907513031443,795.7875457875458,562.0879120879121,337.6556776556777,807.8754578754579,813.1135531135532,-0.099365,0.157043,0.990540,5.510406,-5.914154,-2.863617,1,1,2,2,1,45.000000
2021-11-11 00:55:55.914,0.379049486566345,0,0,0.1333919532867912,0.1382360027543796,0,0,0.161579649949413,0.7191750017294725,0,0,0.6512686165442247,0.2652003185967576,0,0,0.660054763939795,-0.06046360766960796,0,0,0.404885076387667,792.5641025641025,788.1318681318681,300.5860805860806,796.5934065934066,819.5604395604396,-0.094910,0.148132,1.015564,0.463562,6.258087,-1.181335,1,1,2,2,1,45.000000
2021-11-11 00:55:56.918,0.5262226196590872,0,0,0.3124712918917363,0.3425738546923474,0,0,-0.06581161835917432,0.6163816712181769,0,0,0.5594944931983414,0.4897598084718633,0,0,0.6368144171306247,0.1158630369939897,0,0,0.4866899773989041,765.5677655677656,694.6520146520147,267.948717948718,842.1245421245421,896.9230769230769,-0.046387,0.157776,1.026978,3.043060,-6.302948,9.929199,1,1,2,2,1,45.000000
2021-11-11 00:55:57.916,1.258121145388994,0,0,0.3764018763478383,0.5230731753977494,0,0,-0.034110598523916,0.8737843074208798,0,0,0.8346247915077945,0.5558490735538496,0,0,0.6820179446059763,0.05033334972221108,0,0,0.5307311070979496,785.3113553113553,676.5201465201466,376.3369963369963,826.007326007326,815.934065934066,-0.059631,0.216125,0.982727,5.495453,-11.155396,2.377625,1,1,4,2,1,45.000000
2021-11-11 00:55:58.914,1.210639330648873,0,0,0.5755063807512876,0.3408086747693942,0,0,0.1167486252986052,0.876845407630467,0,0,0.8300442581949622,0.5069445207156881,0,0,0.7016814025628296,0.1111754636951628,0,0,0.5196796490755655,805.4578754578755,822.3809523809524,657.985347985348,836.8864468864469,738.974358974359,-0.069458,0.154419,0.960327,6.497345,-2.743988,-5.458069,1,1,4,2,1,45.000000
2021-11-11 00:55:59.913,0.9306755428315849,0,0,0.4958258234859354,0.4599718839283496,0,0,0.3050107209442511,0.5741622796236969,0,0,0.4310220795979956,0.561413981506406,0,0,0.6997433630215613,0.2384733258026284,0,0,0.6203929648992497,789.7435897435897,604.7985347985348,508.0952380952381,789.3406593406594,824.7985347985348,-0.112732,0.073425,0.910034,9.121704,4.912262,8.665619,1,1,4,2,1,45.000000
2021-11-11 00:56:00.915,0.9860092828206719,0,0,0.8695993715542901,0.5999143463724885,0,0,0.4819225117566249,1.078456007260889,0,0,0.813667330355737,0.4860323094783144,0,0,0.811341457068968,0.2199699184381955,0,0,0.5259609751497938,782.4908424908425,641.4652014652015,464.981684981685,836.0805860805862,877.1794871794872,-0.046631,0.115417,0.926697,17.877045,-0.396271,36.942902,1,1,2,2,1,45.000000
2021-11-11 00:56:01.914,1.451258790005667,0,0,0.5909199836378149,0.7402636204699894,0,0,0.4347849156842519,1.098348970342086,0,0,0.8674987738373376,0.520435596950919,0,0,0.7348871584016782,0.2129385698149357,0,0,0.4183850662277468,768.3882783882784,717.6190476190476,208.7179487179487,826.8131868131868,792.5641025641025,0.107605,0.067200,1.063660,-2.601929,0.014954,27.694092,1,1,4,2,1,45.000000
2021-11-11 00:56:02.914,1.623194072443008,0,0,0.5324389682618257,0.8062716175730945,0,0,0.5338728310605431,0.9492363979094683,0,0,0.8083054534360372,0.498515534929,0,0,0.6835235283479352,0.2679748665983849,0,0,0.4896467757240432,762.7472527472528,679.3406593406594,526.2271062271062,840.1098901098901,894.1025641025641,0.002380,0.088745,1.096558,-1.069183,-1.076660,2.377625,1,1,4,2,1,45.000000
2021-11-11 00:56:03.914,1.557077440267285,0,0,0.7225144207795303,1.237962701379308,0,0,0.2366214773960193,0.9072535705101404,0,0,0.4619172337705371,0.602612983127903,0,0,0.6271076804436752,0.165115363394272,0,0,0.5220843558562572,745.0183150183151,647.9120879120879,617.2893772893773,839.3040293040293,752.2710622710623,0.052490,0.189331,0.945496,-6.564636,7.536621,-24.045410,1,1,4,2,1,45.000000
