TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-01 17:47:13.717,1.08739517390472,0.702907856582393,0.4358395779430119,1.345782858052065,0.6599613249127003,0.1062340141703812,0.1146089894466193,0.8302293024948252,0.9965931021960843,0.2583130204161334,0.4111693661698651,1.017992555857316,0.407220235027683,-0.1154801550932651,0.02159178715138204,0.5857124789212452,-0.02249803513408716,-0.5691811750356325,-0.4047605477479373,0.1863697929025402,828.021978021978,761.1355311355312,796.1904761904763,838.0952380952381,761.1355311355312,-0.101318,0.086060,1.000427,6.302948,-6.101074,-1.517792,1,1,1,1,1,65.000000
2021-11-01 17:47:14.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:14.730,1.148521455498686,1.209473214359097,0.9832527809553061,1.319517623599957,0.7897029158859814,0.5869300694589753,0.719306224253457,0.9043512258903528,0.653673548751488,0.4506500301801296,0.5839120608895125,0.9725256080432856,0.3620225958541909,-0.0826548769735192,0.09409136539590091,0.6267245885689186,0.08920307517354788,-0.5615700175388868,-0.6022349382250634,0.04881721634128867,827.2161172161173,761.5384615384615,798.2051282051282,846.5567765567765,668.0586080586081,-0.099365,0.096680,0.998230,4.426270,-4.934692,-1.764526,1,1,1,1,1,65.000000
2021-11-01 17:47:15.716,0.5565704439320091,1.435446997592534,1.310924306105612,1.131097556754033,0.2592351071787089,0.9898128413732702,1.198060141146628,0.8303034588551265,0.6984531529748286,0.7209518076630591,0.9818765576651786,0.5997316321382382,0.4113477173016759,-0.1151622566731467,0.20295063972636,0.7151967140729737,0.1302276965673496,-0.4872030899393455,-0.3525718559782106,0.2005407308269044,824.3956043956044,762.7472527472528,791.7582417582418,828.4249084249085,804.2490842490843,-0.112854,0.102051,0.999573,4.284210,-5.854340,-2.295380,1,1,1,1,1,65.000000
2021-11-01 17:47:16.716,0.67184222737332,0.8133503306588639,0.4562109220309508,1.026588086492416,0.2883215225869337,0.3052767542634625,0.09966060946817666,0.8133549531949064,0.6429185238860735,0.1345277381283219,0.3153385919951794,0.5756444304344192,0.3183844446132359,-0.1559812460950209,0.06917693026575707,0.5144920979933911,-0.08414278013234482,-0.5204507629413127,-0.3288347135706263,0.1250639552886219,819.1575091575091,764.3589743589744,791.3553113553114,813.1135531135532,618.0952380952381,-0.126587,0.093018,1.001953,4.530945,-2.512207,-2.250519,1,1,1,1,1,65.000000
2021-11-01 17:47:17.720,0.8618424334496472,-0.06721631027313467,-0.1573110031994401,1.385872375573223,0.1153571620935264,-0.2803930700754722,-0.1893106894484988,0.5321269796332396,0.6214204456960435,-0.1363053228768818,0.06377233887320123,0.7191897529299965,0.2722087007978611,-0.1034144644434416,-0.1849731293861099,0.4762236892329311,-0.1779601700068142,-0.4317443134946163,-0.4241526237941582,0.1231381393038851,836.0805860805862,755.0915750915751,798.2051282051282,860.2564102564103,763.1501831501831,-0.142639,0.094299,0.997986,4.605713,-10.803986,-1.069183,1,1,1,1,1,70.000000
2021-11-01 17:47:18.716,1.087491678003391,0.5683506208028724,0.2049474384848901,1.733588490271017,0.5055854653439931,-0.08342467297460567,0.07049885787394584,0.4497728788666634,0.6559266942571665,-0.05142361112705172,-0.04141865113004341,0.8150948301160338,0.3192613443565648,0.03323713798019651,-0.1148224583227098,0.5963606083250071,-0.2533468969905827,-0.4477168760913829,-0.3406589784119076,0.05526531179085774,1003.296703296703,693.040293040293,754.2857142857143,999.2673992673992,752.2710622710623,-0.154236,0.085693,1.003235,5.144043,-0.239258,-0.478516,1,1,1,1,1,70.000000
2021-11-01 17:47:18.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:19.716,1.047998520431924,0.9400344757849437,0.3077962541829185,1.847293805878341,0.2717889114335624,0.2459049830354962,0.1101968049681886,0.2342253459308116,0.534870181698395,-0.1230618375872654,0.02522554424615603,0.526274998287437,0.447212409273098,0.1263796947339329,0.05463709197210997,0.5086314740239808,-0.3370759495109533,-0.499774216198718,-0.3656530859283938,0.2585336553998303,802.6373626373627,763.1501831501831,797.3992673992674,806.6666666666667,567.7289377289377,-0.132751,0.092529,0.996643,4.403839,-0.426178,-2.878571,1,1,1,1,1,70.000000
2021-11-01 17:47:20.717,1.098889130758191,0.6604775524999623,-0.03972909561190154,1.67443160763766,0.6527260906478238,0.07805471938768677,0.1708601127275358,0.9630539993253286,0.3855232426406247,0.4413668035397016,0.06466668030992422,0.5693593401683832,0.3892842841999013,-0.07840331543317737,0.1219319384754012,0.5542685279016972,-0.03971972023442052,-0.3743399131414889,-0.3019128620369313,0.1636748775150297,832.0512820512821,773.2234432234433,805.8608058608058,848.1684981684982,792.5641025641025,-0.149475,0.089417,0.993896,5.151520,-7.439423,-0.000000,1,1,1,1,1,70.000000
2021-11-01 17:47:21.721,0.7221178910555097,0.3134081715443622,-0.03287273224135582,1.251815400051637,0.366307774933134,-0.01991907402348511,-0.02807537464267692,0.7657303062205223,0.5606388234137812,0.2568069069139964,0.04672789867375555,0.7756823116526875,0.2014831702980993,-0.08061933877547182,-0.03990910282462733,0.4476827926561834,-0.1189600769504408,-0.4829183425655764,-0.3845307702784088,0.1879236937022049,826.8131868131868,765.9706959706959,795.3846153846154,827.2161172161173,794.981684981685,-0.143127,0.084839,0.995056,4.089813,-3.394470,-0.643005,1,1,1,1,1,70.000000
2021-11-01 17:47:22.717,0.7277809329129722,0.2907826786171059,0.1207004996833463,1.245081610193917,0.3343001437762087,-0.2382558576866376,-0.2287459408934588,0.5105403049764831,0.3904770226477719,0.1665670230184864,0.1286886401507596,0.765189084570927,0.3038799378662913,-0.0147747229855835,0.00104419672107979,0.3752246630286687,-0.2592372766152044,-0.4412509660219393,-0.5784297011972404,0.08320723407556302,832.0512820512821,762.7472527472528,805.0549450549451,841.3186813186813,828.4249084249085,-0.149170,0.062622,0.994507,5.278625,-6.721649,-2.422485,1,1,1,1,1,70.000000
2021-11-01 17:47:23.725,1.091786451616385,0.1354437844226399,0.4776303136138458,1.544301037205174,0.7352448368566019,-0.284605397089491,0.0504328958669185,0.7470422871316484,0.901332532988759,0.3193032774758894,0.1487804234501769,0.8994996610369574,0.5124739024563725,-0.06886186422025953,-0.06890992480342611,0.5092232326122226,-0.1540159482728338,-0.4322459335976431,-0.3208484781010394,0.1967437462968438,827.6190476190476,753.0769230769231,790.952380952381,854.6153846153846,808.2783882783883,-0.152588,0.057068,0.996460,5.091705,-6.101074,-2.848663,1,1,1,1,1,70.000000
2021-11-01 17:47:23.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:24.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:24.717,0.9561282784365127,1.000607860467808,1.426450736079412,0.9795409124161141,0.7889845702238352,0.871934437559845,1.239005267775365,0.6937514715823465,0.901332532988759,0.5103260175055114,0.9322147191628927,0.5635885234469596,0.5389791076656066,-0.08938947956094173,-0.1234951776726517,0.6266673002068419,-0.295900152641257,-0.380718485606311,-0.4333865454633107,0.08380806441515107,917.4725274725275,841.7216117216118,767.985347985348,885.6410256410256,717.2161172161173,-0.174194,0.079224,0.993652,3.895416,-13.136749,0.628052,1,1,1,1,1,70.000000
2021-11-01 17:47:24.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-01 17:47:25.716,0.9561282784365127,1.330902713687472,1.682198480870329,0.9795409124161141,0.7889845702238352,1.121725412358635,1.499706593517338,0.6937514715823465,0.901332532988759,0.3747372738044084,0.9310738944579149,0.5635885234469596,0.5389791076656066,-0.005478960744763514,-0.01268501684679656,0.6266673002068419,-0.295900152641257,-0.3351405946224507,-0.4958490642712055,0.08380806441515107,828.8278388278388,650.3296703296703,803.4432234432235,827.2161172161173,637.032967032967,-0.150818,0.082703,0.997742,4.822540,-6.033783,-0.762634,1,1,2,1,1,70.000000
2021-11-01 17:47:26.726,1.517637521852788,1.330902713687472,1.204377241377612,1.860806697717899,1.129233959139708,1.121725412358635,0.04129882487892705,1.181738960493401,0.8321096730114598,0.3747372738044084,0.3801945303144296,0.8881666222390099,0.3690897575299625,-0.005478960744763514,0.3583860014895269,0.6857200320339991,0.1252531824919156,-0.3351405946224507,0.3211548997219732,0.3115317809077725,823.1868131868132,749.4505494505495,787.7289377289378,838.0952380952381,673.6996336996338,-0.137878,0.078308,0.997620,5.046844,-5.480499,-3.192596,1,1,1,1,1,70.000000
2021-11-01 17:47:27.717,1.276333431672416,1.0561090019554,1.044582779073054,1.442000237927373,0.9965848086440766,0.2056456853742563,-0.04448629578359451,0.8642215439266768,1.008657131028341,0.1978432616770727,0.470464963078279,0.8423586120663018,0.4771521280848827,0.2941035380412947,0.3553070410679517,0.6229385945799529,-0.1634839645218042,-0.243052682578375,0.2854131354944799,0.2123809290077458,848.974358974359,730.5128205128206,796.1904761904763,867.1062271062272,803.4432234432235,-0.133240,0.079346,0.997803,4.299164,-6.415100,-2.041168,1,1,1,1,1,100.000000
2021-11-01 17:47:28.717,0.9442752899036999,0.6666133323544801,1.150831551490934,1.183646656698667,0.7289497995282204,0.1821177051775697,-0.2412329641410781,0.6672162124079635,0.8994617508414121,0.2305082149573995,0.3871069486527434,0.4438689783728705,0.396043415414692,0.2718262822272456,0.1598459489164059,0.4990312050682443,-0.1556200765617904,-0.01854605435848698,0.1572288365471219,0.1685330249614873,824.7985347985348,737.7655677655678,795.7875457875458,830.4395604395604,664.0293040293041,-0.124390,0.075562,0.997559,4.583282,-6.392670,-2.041168,1,1,1,1,1,100.000000
2021-11-01 17:47:29.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:29.717,0.938474137435324,1.297312263884224,1.470757343615204,1.272354958948687,0.4238630516670414,1.124975489735909,1.237430213477666,0.7969822822428907,0.2670217152068702,0.9398742349618832,1.137824063732076,0.1480924280467063,0.2707776952415299,0.2317948488304647,0.1105135267661989,0.3536427171339714,-0.2179980072168784,0.02874624160325617,-0.1109824509618932,0.1086961269143669,814.3223443223443,757.1062271062272,786.5201465201466,836.8864468864469,893.6996336996338,-0.129028,0.079163,0.999695,5.233765,-5.435638,-1.697235,1,1,1,1,1,100.000000
2021-11-01 17:47:30.716,0.8703393342260366,1.414774782342318,1.415637475479869,1.576725722068465,0.1477515165621321,1.169345161165776,1.306075800957601,0.08778606979175123,0.2742503154998662,0.9421809337690329,1.13736756932196,0.2421295743146392,0.17714098190178,0.1234691681296382,0.02966357557333554,0.5713617889686312,-0.2394941583835879,-0.1730739185469449,-0.1334023918107732,-0.0103505106003101,828.4249084249085,766.3736263736264,790.5494505494506,833.2600732600733,813.919413919414,-0.133362,0.069214,0.997620,5.031891,-5.525360,-2.093506,1,1,1,1,1,100.000000
2021-11-01 17:47:30.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:31.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:31.716,0.8888583223425759,0.978759038378949,0.09321730791638072,1.587601080149412,0.1101524908814186,1.045887797021248,0.1789871759341443,0.1328858580496874,0.3100398857070657,0.9434627132025132,0.1989602617688387,0.3414600935061344,0.1275311570202211,-0.03295800050411803,0.07450809965040089,0.5507162985625376,-0.2005538140704331,-0.179139765226668,-0.1058163132670019,-0.007266787584108908,840.1098901098901,763.956043956044,800.6227106227107,869.1208791208792,946.4835164835165,-0.117981,0.086060,1.000732,4.261780,-10.108643,-2.482300,1,1,1,1,1,100.000000
2021-11-01 17:47:32.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:32.720,0.9572958481778836,1.018617308505926,0.33376960355126,1.619831669181365,0.0576759783346408,1.003218394007455,0.2219618068727016,0.1244601895272176,0.3100398857070657,0.9518600741973933,0.1598929881300842,0.3303965096429865,0.05200163209688991,-0.01916716303902067,0.07569580815522209,0.5627700084644265,-0.1706227781609069,-0.2682132229266726,-0.4604702286000555,-0.004414665192570111,828.8278388278388,773.6263736263736,790.5494505494506,818.3516483516484,688.6080586080586,-0.130432,0.068176,1.000916,4.299164,-0.179443,-1.540222,1,1,1,1,1,100.000000
2021-11-01 17:47:33.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:33.717,0.9572958481778836,1.281401260788406,1.090916800847514,1.619831669181365,0.0576759783346408,0.7473867848229712,0.7887665030441985,0.1244601895272176,0.3100398857070657,0.7850078399279103,0.515738642932835,0.3303965096429865,0.05200163209688991,-0.0512786142518853,0.1397773049236947,0.5627700084644265,-0.1706227781609069,-0.4744821236981938,-0.5032095975256159,-0.004414665192570111,780.8791208791209,772.4175824175825,800.2197802197802,799.0109890109891,601.5750915750916,-0.116394,0.075806,0.998779,4.231873,-6.138458,-1.517792,1,2,1,1,2,100.000000
2021-11-01 17:47:34.716,0.9572958481778836,0.7896831704256192,0.8411553634527179,1.619831669181365,0.0576759783346408,0.3898995711337071,0.2998220740642487,0.1244601895272176,0.3100398857070657,0.5192238389610534,0.452379469907717,0.3303965096429865,0.05200163209688991,-0.05217124993144213,0.06262352668451583,0.5627700084644265,-0.1706227781609069,-0.2231106219023646,-0.3097358731952665,-0.004414665192570111,837.2893772893773,783.2967032967033,807.8754578754579,812.7106227106227,774.8351648351648,-0.135315,0.075623,1.001038,4.545898,-4.149628,-0.575714,1,2,1,1,2,100.000000
2021-11-01 17:47:35.717,0.9222542047626916,0.7541935331480937,0.9717121744029875,1.619831669181365,0.7621803601412868,0.2474753786710228,-0.06571757756465922,0.1244601895272176,0.8267013607971584,0.3711051108674985,0.3153922374652005,0.3303965096429865,0.8550163452722664,0.1440314463339903,0.1836195532206457,0.5627700084644265,0.5303659229496344,0.001162413575809858,0.09627695807111053,-0.004414665192570111,831.2454212454213,784.5054945054945,795.7875457875458,852.1978021978023,731.3186813186813,-0.132263,0.059998,1.003113,11.843262,-7.073059,-15.865784,1,1,1,1,1,100.000000
2021-11-01 17:47:35.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:36.717,0.7444064934952587,1.286189649016406,1.451774820200705,1.619831669181365,0.6075725114166078,0.6575273467534009,1.039612259829417,0.1244601895272176,0.7156061440601584,0.507958710437394,0.9322578140066304,0.3303965096429865,0.8715639832476555,0.3031477567678543,0.2884332100180982,0.5627700084644265,0.455550243150111,0.04786796379508397,0.2152231515176019,-0.004414665192570111,795.7875457875458,792.967032967033,799.4139194139194,771.2087912087912,459.3406593406593,-0.212280,0.119751,0.984070,8.740387,-5.203857,-10.033875,1,1,1,1,1,100.000000
2021-11-01 17:47:36.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:37.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:37.716,0.7444064934952587,1.388389357855659,1.159873668417283,1.619831669181365,0.6075725114166078,0.6113947126050905,0.7642526334448307,0.1244601895272176,0.7156061440601584,0.6127633654093796,0.7017334852627931,0.3303965096429865,0.8715639832476555,0.336635982666308,0.07746505151289945,0.5627700084644265,0.455550243150111,0.1355902648068043,-0.02335667988386554,-0.004414665192570111,777.6556776556777,741.7948717948718,777.6556776556777,844.5421245421246,657.985347985348,-0.155457,0.140808,1.002869,-4.119720,2.983246,17.540588,1,1,1,1,1,70.000000
2021-11-01 17:47:38.718,0.7444064934952587,1.338227064140747,1.417108046209812,1.619831669181365,0.6075725114166078,0.5636357893931061,1.030699104464949,0.1244601895272176,0.7156061440601584,0.5526642538786193,1.08023542239043,0.3303965096429865,0.8715639832476555,0.3831616479997605,0.04785710585209687,0.5627700084644265,0.455550243150111,0.01769514045187874,-0.1869968822080727,-0.004414665192570111,801.8315018315019,775.2380952380953,790.1465201465202,884.4322344322345,850.5860805860806,-0.120178,0.094360,0.997864,3.865509,-14.505005,-7.708588,1,2,1,1,2,70.000000
2021-11-01 17:47:39.721,0.7444064934952587,1.597250332998423,0.368077532525398,1.619831669181365,0.6075725114166078,0.7548250246758276,0.01484471889535783,0.1244601895272176,0.7156061440601584,0.4214041791469841,0.2390319598347381,0.3303965096429865,0.8715639832476555,0.1074151148188722,0.06643329122983259,0.5627700084644265,0.455550243150111,-0.4445429178599543,-0.1645664097398267,-0.004414665192570111,819.5604395604396,767.1794871794872,796.1904761904763,826.8131868131868,608.8278388278388,-0.106140,0.084595,0.991577,4.037476,-2.257996,-2.886047,1,2,1,1,2,70.000000
2021-11-01 17:47:40.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:40.724,0.7444064934952587,1.359480332960698,1.099584167157891,1.619831669181365,0.6075725114166078,0.9572805293685207,0.9058078383522472,0.1244601895272176,0.7156061440601584,0.8393319049723302,0.8974574669613558,0.3303965096429865,0.8715639832476555,0.0253878642969799,-0.1804862577666655,0.5627700084644265,0.455550243150111,-0.6377810679826835,-0.3868925351994177,-0.004414665192570111,788.9377289377289,768.3882783882784,801.025641025641,794.981684981685,861.8681318681319,-0.101562,0.084229,1.013428,5.054321,-6.542206,-6.863708,1,2,1,1,2,70.000000
2021-11-01 17:47:41.717,1.598419395738847,1.30294652164927,1.163756754681411,1.619831669181365,0.6587568334037448,0.9661082929938553,0.9503389120600277,0.1244601895272176,0.6135576279197567,0.8393319049723302,0.8974574669613558,0.3303965096429865,0.5920296058040364,0.01376254734273469,-0.07902990508616418,0.5627700084644265,0.1712083651867884,-0.4696102820184642,-0.4453392326354462,-0.004414665192570111,840.9157509157509,772.4175824175825,804.6520146520147,537.5091575091575,586.6666666666666,-0.116516,0.094055,0.987244,3.955231,4.448700,0.209351,1,1,1,1,1,70.000000
2021-11-01 17:47:41.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:42.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:42.717,1.545457457681255,0.9331571494953764,1.087710752025194,1.619831669181365,0.6825836201674125,0.07360482315053794,0.6698748564729763,0.1244601895272176,0.6135576279197567,0.1781690141147336,0.7926626871158965,0.3303965096429865,0.6235914288922915,0.05789707110585091,-0.1272285492934387,0.5627700084644265,0.1250691668525256,-0.3683388497393863,-0.2895289087326099,-0.004414665192570111,819.5604395604396,771.2087912087912,801.8315018315019,901.3553113553114,804.6520146520147,-0.109558,0.068542,1.010986,1.622467,-10.609589,1.540222,1,1,1,1,1,70.000000
2021-11-01 17:47:43.716,1.47901912200022,1.02482347213531,1.458027643655424,1.619831669181365,0.7264746473585154,0.0369655521040783,1.217095075736663,0.1244601895272176,0.6031980068378667,0.07445678220771371,0.977561488468209,0.3303965096429865,0.6645391318156814,0.01972032939559763,-0.08301856117844184,0.5627700084644265,0.08638644110082765,-0.2819838660916024,-0.355020781134634,-0.004414665192570111,840.5128205128206,749.047619047619,778.0586080586081,799.8168498168499,652.7472527472528,-0.064392,0.057678,1.015076,1.383209,-7.738495,1.540222,1,1,1,1,1,70.000000
2021-11-01 17:47:43.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:44.717,1.47901912200022,1.02482347213531,1.262762702776123,1.619831669181365,0.7264746473585154,0.0369655521040783,0.8879758963783543,0.1244601895272176,0.6031980068378667,0.07445678220771371,0.5389308263498024,0.3303965096429865,0.6645391318156814,0.01972032939559763,-0.06575968184606867,0.5627700084644265,0.08638644110082765,-0.2819838660916024,-0.2740455528278063,-0.004414665192570111,811.5018315018315,792.967032967033,802.6373626373627,786.5201465201466,662.8205128205128,-0.161621,0.050049,1.013306,-6.594543,-9.749756,-16.680756,1,2,1,1,2,70.000000
2021-11-01 17:47:45.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:45.730,1.47901912200022,1.632689947563978,1.483149703702951,1.619831669181365,0.7264746473585154,0.8086927728109389,0.5230048103664053,0.1244601895272176,0.6031980068378667,0.498666620564908,0.4679496951972932,0.3303965096429865,0.6645391318156814,0.2162768885277063,0.0679093850662202,0.5627700084644265,0.08638644110082765,-0.2405933612233861,-0.2061897963030254,-0.004414665192570111,824.3956043956044,790.952380952381,796.996336996337,869.5238095238095,1076.630036630037,-0.114929,0.052673,0.989014,7.663727,-6.385193,0.239258,1,2,1,1,2,70.000000
2021-11-01 17:47:45.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:46.716,1.47901912200022,1.435290180992255,0.8414565914891134,1.619831669181365,0.7264746473585154,0.9785530330981453,-0.03734217128545361,0.1244601895272176,0.6031980068378667,1.196242534883344,0.4307091695634291,0.3303965096429865,0.6645391318156814,0.2376810290146118,0.1444287208786092,0.5627700084644265,0.08638644110082765,-0.2980349989925666,-0.4208802300961961,-0.004414665192570111,815.5311355311355,802.6373626373627,796.1904761904763,796.996336996337,767.985347985348,-0.123474,0.075012,1.004639,4.149628,-6.048737,-7.424469,1,2,1,1,2,70.000000
2021-11-01 17:47:47.716,1.47901912200022,1.797067746953825,0.211175587200063,1.619831669181365,0.7264746473585154,1.139576582698939,0.0005933550720880859,0.1244601895272176,0.6031980068378667,1.220123499493293,0.5334618419714651,0.3303965096429865,0.6645391318156814,0.2844806388235598,0.07260984584834282,0.5627700084644265,0.08638644110082765,-0.2779399953580706,-0.4383304480579575,-0.004414665192570111,902.1611721611722,738.5714285714286,769.5970695970697,911.4285714285714,747.8388278388279,-0.121155,0.068787,0.997803,5.233765,-6.893616,-3.200073,1,2,1,1,2,75.000000
2021-11-01 17:47:47.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:48.716,1.47901912200022,1.706782972185293,0.2329223729525302,1.619831669181365,0.7264746473585154,0.5722542784111243,-0.1061700934344851,0.1244601895272176,0.6031980068378667,0.3865870917340679,0.2350590028435273,0.3303965096429865,0.6645391318156814,0.1208197249736098,0.1212516079968993,0.5627700084644265,0.08638644110082765,-0.2311419811230236,-0.5903034687864109,-0.004414665192570111,817.1428571428571,763.956043956044,796.5934065934066,826.007326007326,713.5897435897436,-0.068909,0.068787,1.008789,3.955231,-4.904785,-1.734619,1,2,1,1,2,75.000000
2021-11-01 17:47:49.721,0.8606685365491791,0.2671906172002241,0.1985243172805479,1.718526240804758,0.382562200223512,-0.2216458366813669,-0.3163546708728336,0.9488180892323418,0.749778148253233,0.06279217526401411,0.03016780643998436,0.761922017410701,0.4710003404740229,-0.2955578303144007,-0.1336945553556251,0.3736378561450263,0.1203937088876592,-0.5398309585221479,-0.5322077288187378,0.03811414823556106,814.7252747252747,768.7912087912088,793.7728937728938,823.992673992674,980.3296703296703,-0.074036,0.050049,1.009399,4.762726,-6.347809,-0.620575,1,1,1,1,1,75.000000
2021-11-01 17:47:50.360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:50.716,0.5112147830155671,0.1681770631546074,0.3661599797084568,1.234322766873677,0.09542464360037935,-0.2185627992563197,-0.1834730156656149,0.5664064973180288,0.7273784094152064,0.04421770557258171,0.1988980310430654,0.7695466680738459,0.6371463922726063,-0.1253818001306626,-0.07921939923239264,0.5356439110319274,0.2045433726863892,-0.4110749133693306,-0.5390617856047275,-0.03291624682396873,819.96336996337,770.8058608058608,799.0109890109891,817.1428571428571,704.3223443223443,0.073975,0.055481,1.007385,4.613190,-12.875061,-0.837402,1,1,1,1,1,75.000000
2021-11-01 17:47:51.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:51.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:51.716,0.4940098094739053,1.149778970667741,0.9096499187908388,0.8745860951757533,0.1886695726315262,0.8846314906449566,0.1071894473404269,0.2615739602700968,0.4552275021450034,0.7795261862445391,0.1512679287280925,0.6132605735751112,0.7086203288013099,-0.03257395692694984,-0.04255170609744655,0.6820307360841942,0.3127534709699735,-0.4035277715863126,-0.520564575812327,-0.2486500247174483,798.6080586080586,826.8131868131868,837.2893772893773,761.1355311355312,468.2051282051282,-0.158325,0.112183,1.010864,7.372131,8.538513,-0.792542,1,1,1,1,1,75.000000
2021-11-01 17:47:51.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:52.716,0.4940098094739053,1.509712629225586,1.107187626078832,0.8745860951757533,0.1886695726315262,1.337047619658613,0.3094360514214664,0.2615739602700968,0.4552275021450034,0.7795261862445391,0.147123594702525,0.6132605735751112,0.7086203288013099,-0.05763549817700843,-0.1235795154118405,0.6820307360841942,0.3127534709699735,-0.494580145867221,-0.5296465735803159,-0.2486500247174483,841.3186813186813,783.6996336996338,802.2344322344322,859.8534798534798,882.4175824175825,-0.152832,0.101562,0.994568,3.259888,-16.523743,-2.766418,1,1,1,1,1,75.000000
2021-11-01 17:47:53.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:53.717,0.4940098094739053,1.513461553951396,1.410346548697598,0.8745860951757533,0.1886695726315262,0.7751687566915209,0.8856382785433591,0.2615739602700968,0.4552275021450034,0.7026035858859413,0.5512561848194079,0.6132605735751112,0.7086203288013099,-0.005726370879930319,-0.1673169018300269,0.6820307360841942,0.3127534709699735,-0.1535930216278223,-0.5355977278425097,-0.2486500247174483,767.985347985348,764.3589743589744,798.6080586080586,770.4029304029305,616.080586080586,-0.177917,0.059875,0.989868,10.789032,-3.663635,-15.476990,1,2,1,1,2,75.000000
2021-11-01 17:47:54.725,0.4940098094739053,1.114099533919577,0.6804074152042877,0.8745860951757533,0.1886695726315262,0.2541532513707583,0.3255710832391501,0.2615739602700968,0.4552275021450034,0.09791735543012711,0.2804093795737059,0.6132605735751112,0.7086203288013099,-0.05946230800718197,0.04904508757769168,0.6820307360841942,0.3127534709699735,-0.3281402020541233,-0.3183447874568053,-0.2486500247174483,822.7838827838829,809.4871794871796,778.4615384615385,835.6776556776557,839.3040293040293,-0.158264,0.041260,0.976379,4.149628,-0.433655,-20.650940,1,2,1,1,2,75.000000
2021-11-01 17:47:54.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:47:55.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
